,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200395,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201407,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201760,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201795,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203701,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400203,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401799,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401851,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
402244,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
402300,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
402745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
410316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600235,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601058,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601551,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601611,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601947,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
602052,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
602112,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
602448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800107,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
801391,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
