,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2289,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5582,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9355,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10030,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10096,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10684,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12233,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12810,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13314,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13939,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14590,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15112,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17782,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18302,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18835,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20832,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21766,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23004,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24190,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25463,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26726,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27772,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30080,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31136,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31939,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32558,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
32578,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33079,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34159,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34792,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35816,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37684,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37934,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37972,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
