,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
50,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
101,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
141,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
176,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
594,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1354,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1357,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1497,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2526,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10004,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10024,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10030,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
10066,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
10067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10129,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10363,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10390,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
10543,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
10850,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
11044,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
11075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13618,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14848,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20038,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20057,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
20061,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
20114,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
20115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20313,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20326,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20338,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20451,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
20467,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
20814,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
20864,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
20952,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
20968,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21047,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21846,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21856,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22108,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23855,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24659,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
