,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
933,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
988,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1999,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2728,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3175,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3908,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3996,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4355,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4409,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4986,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5066,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11563,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11920,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
11921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12363,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
12364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12809,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
12810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13438,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
13439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13475,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13948,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
13949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14087,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14499,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15116,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
15117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15830,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15937,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
15938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16464,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
16465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16599,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16620,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16936,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
16937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
