,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201680,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203331,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
203837,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
203838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203880,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
204386,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206016,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
212570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213330,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
219322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219760,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
228716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237794,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
240817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
240925,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
242426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242618,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
244119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
246995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
248875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403837,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404841,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
405103,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
405104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
405184,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
405713,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
406778,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408567,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
417538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
419258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
422526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605807,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607217,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
607514,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
607515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
607559,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
607560,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
608005,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
609060,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
609061,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
615512,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
617948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
619091,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
620592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620832,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
622333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
623685,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
634071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
635290,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
638761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640070,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
641571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641950,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
642396,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
645882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
645937,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
653921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
655994,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
657495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
660753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672781,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
674157,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
674553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
676738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807770,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809849,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
