,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
945,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12020,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16372,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24244,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35956,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61364,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65108,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71860,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75478,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76635,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
76636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76681,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
77047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
78625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
