,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
270,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
445,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
825,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
946,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1181,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1217,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
1409,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1718,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3681,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11547,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
11548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11700,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11708,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11780,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11886,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12015,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12017,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12387,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12518,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12539,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14979,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15478,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15480,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17113,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20575,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21289,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
21290,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21376,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21430,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
