,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
349,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10349,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10701,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
10709,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
10731,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
11202,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11245,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11304,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12765,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20813,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20964,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21089,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21698,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21878,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22355,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
