,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10383,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10498,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10861,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10999,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11430,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12022,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12618,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13121,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13723,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14496,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20179,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20335,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
20336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20369,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20746,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20933,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21300,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21840,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22784,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22930,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24183,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30351,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30450,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30921,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30951,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31430,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31435,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32400,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32439,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32900,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33087,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
