,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
44,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
258,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
280,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
871,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
2372,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3080,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
4925,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11417,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11509,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11612,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11822,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11897,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12305,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
12306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12444,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12911,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13226,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
14570,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16513,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23376,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
23377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23469,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23470,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23795,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
23796,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
23797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23860,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25515,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
26428,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
26504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27913,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35550,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35581,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
35582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35841,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35879,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36037,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
36093,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
36591,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0
36592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36650,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36653,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37038,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
37457,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
38139,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
