,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
379,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
384,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1815,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1833,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2104,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2109,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2261,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
3622,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
3762,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4676,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4815,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4900,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
6179,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11337,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11391,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11527,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11701,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12071,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
12072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12136,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12138,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
12176,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
12559,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
12560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15561,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16047,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
17552,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23343,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23518,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23612,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23748,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24636,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24648,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0
24649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24709,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24774,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24920,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
26098,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0
26099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26540,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26763,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
26910,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0
26911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27010,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28264,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
28266,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
28267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28374,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28635,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
28676,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
30136,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30279,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35402,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35448,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35579,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36042,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36064,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0
36065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36208,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36462,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
37945,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
38168,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
39912,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40974,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
40975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41086,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41090,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42591,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47374,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47420,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47564,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
47634,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
48014,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
48114,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0
