,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
695,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1167,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2393,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3612,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3730,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3894,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
5365,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5607,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11289,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11338,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11504,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12010,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12012,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12127,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12242,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
12243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12368,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12899,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12901,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
13364,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
14402,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
14559,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
14940,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15126,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
16441,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
17942,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23346,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23444,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23541,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23959,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24081,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
24121,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
24144,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
24145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24249,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25112,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25115,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
