,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
286,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
330,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
345,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1787,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1846,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11385,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11517,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11561,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
11562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11775,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11806,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12045,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12566,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12620,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
13131,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
13132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13188,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13239,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13792,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
14689,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
14852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23435,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23611,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23654,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
23655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23749,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23777,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
23797,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
23799,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
24089,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
24220,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
24221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24259,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24353,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24383,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25667,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25791,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
26563,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
27368,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0
28869,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
28884,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35292,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35318,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35385,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
35386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35671,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35696,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35853,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36039,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36065,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
36214,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
36215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36276,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36357,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36392,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37243,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
37312,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
37893,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
38809,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
38903,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39461,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
39536,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
40112,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
40116,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0
40117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40556,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
41206,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
41971,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
42057,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
42301,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47412,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47557,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47598,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
47599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47744,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47841,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48113,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
48156,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
49404,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0
49699,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
49820,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
50219,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
50905,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
51321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
54475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59310,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59425,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59498,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
59499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59531,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59629,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59787,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
59789,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
61290,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61362,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
61364,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
61416,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
62865,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
62917,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63372,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
63666,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
66227,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
66980,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71434,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71538,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71571,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
71572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71712,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71719,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72310,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
72501,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
73805,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
74002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
74038,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
74402,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
74758,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0
74867,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0
75903,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
76307,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
76368,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76473,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
