,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
95923,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
97208,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
97424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
97843,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
97844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97964,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
98030,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
99465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100629,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
101257,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105300,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106953,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
108454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108826,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
111894,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
111895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111991,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112672,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
113848,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
114171,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
114451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
118547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119460,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119635,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
