,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
19,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
230,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
234,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
479,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
520,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
559,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
735,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1060,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2096,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2567,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2686,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3894,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4324,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10020,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10024,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10130,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10689,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10763,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12733,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12986,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20147,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20174,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20493,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20494,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
20997,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20998,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21027,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21067,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
21071,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
21568,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21841,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22599,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24359,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30033,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
30034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30153,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30229,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
30235,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0
30236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30308,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30347,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30764,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31269,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31419,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31421,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
31911,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
31922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
32956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33200,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40044,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
40045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40119,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
40121,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40592,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41241,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42027,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42418,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42638,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42771,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42956,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42957,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
42958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43052,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43055,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43078,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
43579,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43595,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43993,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
44488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50023,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50029,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
50030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50189,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50218,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50772,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
50775,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
51521,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
