,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
292,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
391,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
392,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6945,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
7448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9071,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9250,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10779,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
