,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
136,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
180,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
203,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
269,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0
1006,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0
1055,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
1681,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0
1770,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2440,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2556,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5071,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7517,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8156,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15456,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15467,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16361,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
18408,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18708,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21453,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25702,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29288,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33504,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36140,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39742,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40712,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
41071,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
42213,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
42635,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43952,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46541,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49894,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54951,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
55187,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
55190,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
56452,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56876,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59600,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59606,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62869,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
63548,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63782,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
64361,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
64374,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66699,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69801,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71566,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73420,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75864,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79643,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
81144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88735,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
94335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94932,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
97734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106034,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
107535,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112986,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
114487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121304,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
121308,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
122805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
122812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124012,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
125513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
127434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
132916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135604,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
137154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
140964,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
142465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142501,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
144003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147646,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
149147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
156405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
158492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
161654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
162762,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
162763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
162873,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
163533,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
164397,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
165036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
167917,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
168690,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
168949,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
170191,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
171062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
171417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
172467,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
174847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
175828,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
176016,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
177492,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
178349,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
178993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
179087,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
179089,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
180590,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
181098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
181498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
182509,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
184010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
184554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
185598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
186318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
190281,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
190426,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
192644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
192857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
193397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
