,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
745,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1341,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3275,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4428,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4776,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11243,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11292,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11451,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11992,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12121,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
12159,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
12172,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
12247,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
12248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12320,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12344,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12879,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12885,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
14097,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
14386,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15554,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15560,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23351,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23594,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23775,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23785,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
23786,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
23960,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
24044,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
24045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24122,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26316,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
26321,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
26421,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27709,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
27822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29110,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
30227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35340,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35568,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35784,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
35789,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
35988,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
36000,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
36011,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
36012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36293,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36320,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36703,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
37794,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
37945,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40691,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47435,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47485,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
47645,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
47873,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
47922,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
48062,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
48063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48177,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48238,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48906,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
49499,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
49842,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
51000,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51367,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52033,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53608,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
54858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59294,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59591,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59655,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
59716,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
59786,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
59902,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
59903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59983,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61147,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
61513,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62134,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
63595,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
65086,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
65153,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71358,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71578,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
71592,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
71762,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
