,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
55,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
106,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
306,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2020,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2506,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2512,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2903,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2928,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3498,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4014,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4161,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4566,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4591,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5099,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7052,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
8774,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9929,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10452,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
10501,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
10502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10621,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10667,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11122,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11141,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
11213,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
11941,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12135,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12140,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
12636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16487,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21261,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21609,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
21762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22215,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
22716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23958,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
24469,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26585,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
27086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30280,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32524,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
32974,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
33025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33246,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34539,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
35143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41268,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41849,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42055,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
42350,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
42556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43140,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
43141,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
43142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43247,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43711,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46553,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
