,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
988,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1104,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1261,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1762,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
2024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2108,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2592,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
2593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3590,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
6192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6243,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6358,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6744,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7340,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7349,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7483,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
7593,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7850,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8165,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
9434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9616,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10017,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
10018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10075,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10578,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10599,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
10600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10655,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12065,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
12066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12141,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12144,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12488,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
