,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
19,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
29,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
63,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
91,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0
103,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
195,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0
290,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0
337,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
995,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3199,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3204,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3898,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4159,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4504,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4720,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4994,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5062,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
5290,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
5495,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6250,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7066,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7629,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7819,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9981,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11503,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12878,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12883,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13435,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14158,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16498,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16523,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16533,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
16653,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
17024,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
17154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17766,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17807,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
17812,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
17815,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
18313,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
18316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18485,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19756,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20970,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21409,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22340,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23080,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23238,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23241,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24343,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24801,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
24844,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24924,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25959,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27348,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27700,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28359,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28860,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29480,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29756,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
