,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
20,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
60,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
63,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
73,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
403,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0
914,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1460,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
1574,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0
1904,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
1923,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1939,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
1943,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
1977,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2415,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2420,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3722,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4199,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
4230,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6981,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7405,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8039,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
9507,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
9581,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9704,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10297,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13315,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13331,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15469,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15654,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16016,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
16233,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
17733,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
17745,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18344,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
