,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
553,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10455,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10641,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11009,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11142,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11510,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11581,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20407,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20440,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20931,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21065,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22119,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23811,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24734,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28819,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30167,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31356,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31893,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32422,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33080,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33350,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
