,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1659,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2358,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28570,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60144,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201728,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202287,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
203446,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403584,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
403626,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
404203,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
406193,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
435809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
440547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
469939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
489419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
493857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605984,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
605985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
606412,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
607717,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
608411,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
610141,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
622696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
623213,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
624814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
633784,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
633801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
634458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
636353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
636476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807968,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
807969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
