,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
477,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
624,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
857,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1277,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1367,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1712,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2527,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3559,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5719,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5722,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6343,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6350,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7771,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10091,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11205,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12157,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12411,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13705,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15449,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16187,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16964,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16969,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18755,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18761,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18766,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
18767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18853,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18873,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18963,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
18980,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
19026,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
