,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10283,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10819,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10882,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11326,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12291,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12596,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20647,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20651,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
20652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20796,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21065,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21857,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30347,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30377,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30859,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
30878,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31554,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33900,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34083,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
