,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1662,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
8469,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11061,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11148,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11447,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201792,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201829,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202354,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
203489,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205450,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
205728,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
219665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
219702,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
220427,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
224826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
225305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
226118,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
226487,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
228099,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
229511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
230669,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
243614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
245163,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
260803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
265328,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
275765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
279038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
284255,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
290873,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
293237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
306963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403872,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
404041,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
404463,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
404510,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
405582,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
407528,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
