,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201655,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203331,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
203332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203947,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207135,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
207498,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
211334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
212235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216828,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
219496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
219804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245373,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
246876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247253,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
248850,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
249096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403843,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404841,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
404842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404878,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
405355,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
407359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
407790,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
408091,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
410558,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
418392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
424984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
455841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
461404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605833,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607217,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
607218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
607560,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
607718,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
609061,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
609126,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
615347,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
615486,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
617924,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
619111,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
620612,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
620831,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
622332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
623460,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
623685,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
623691,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
625192,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
634071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
635290,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
635733,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
638031,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
638761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
640070,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
640174,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
641571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
641950,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
642396,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
644969,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
645882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
645937,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
648909,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
653921,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
655921,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
657422,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
660753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
674157,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
676738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807761,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809849,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
810272,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
810420,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
810421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810454,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
811129,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
811955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813325,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
814012,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
821373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
821454,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
821802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
825960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
910507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009876,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010921,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1010922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1011314,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1012944,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1019143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1019150,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1037071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1042238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1045884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1049762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1053017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1054695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1101912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211753,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213028,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1213029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1213169,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1213478,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1213497,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1214765,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1220906,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1222290,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1224067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1224441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224520,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1226889,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1228024,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1232506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1232631,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1236493,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1242477,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1243836,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1258514,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1259299,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1264740,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1265225,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1265813,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1266373,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1270648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270680,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1271890,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1276049,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1277668,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1295498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1295627,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1300515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1304096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1314023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413540,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414892,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1414893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414925,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1415387,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1416875,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1417770,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1421112,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1431770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1431895,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1434485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1434786,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1444239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1444272,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1447033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1464244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465169,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1466670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615948,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617122,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1617123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1617161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1617661,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1617724,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1619543,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1621121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1621165,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1621640,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1621728,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1629757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1642941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818082,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819010,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1819011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1819077,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1819414,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1820578,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1820915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1822038,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1826158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1828152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1830060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1836520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1857672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891870,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1892557,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1894079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1895079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1920234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019970,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021863,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2021864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022413,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2023700,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2038580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2044012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221767,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222849,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2222850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
