,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1493,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12024,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12578,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14284,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14773,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15489,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
16373,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0
16374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16783,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16818,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
17941,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24053,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24176,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24245,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24508,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25280,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25597,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25844,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27211,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35968,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36102,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36181,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37072,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37778,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37845,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
37847,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
38183,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
39346,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
39351,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39815,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48178,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48195,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49598,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49711,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49735,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
49771,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
50887,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
51236,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
52388,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60632,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61490,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61682,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62091,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
62092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62323,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62582,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
63872,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63890,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
65391,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71797,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71883,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71926,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72878,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
73484,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73514,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
73991,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
