,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
77,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
397,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
785,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
823,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1218,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
1219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1527,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1627,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1628,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1643,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1759,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1874,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2606,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3862,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4278,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4281,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4283,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4731,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
4732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4803,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4825,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5430,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10039,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
10040,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10073,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10123,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10149,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10624,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11302,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
11303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11427,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12073,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
12074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13088,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13192,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
13193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13229,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13315,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14037,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
14038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14155,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14540,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
14542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14821,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
14822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14917,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19130,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20010,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20039,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20048,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
20049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20140,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20184,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20699,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21139,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21413,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21415,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
21416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21486,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21987,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22879,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
22880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22977,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23032,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23605,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24226,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
24227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24305,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24818,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24882,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
24883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24940,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25006,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25502,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27443,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30037,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
30038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30121,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30781,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31867,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
31868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31910,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31977,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32220,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
32221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32341,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
32350,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32354,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
32355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32405,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32408,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
32409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32511,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
32519,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32979,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34230,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34322,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
34323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34643,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34660,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
34661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34851,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34861,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
34862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40007,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
40008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40103,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40614,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41678,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
41679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41830,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41855,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42500,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43046,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
43047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43159,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43784,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
43785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44326,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
44327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44426,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44436,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44623,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
44624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44715,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
