,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
431,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
627,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0
897,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0
997,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
1070,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1204,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1233,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1240,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
1317,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
1372,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
1374,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
2818,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
2878,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4715,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5285,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12350,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15457,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18410,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19039,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20213,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20218,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
21670,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
21714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22839,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
24818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25393,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
26136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29283,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32291,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35707,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41326,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42850,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47044,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48564,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50554,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52415,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52464,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57604,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62147,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
