,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200591,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201014,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
201404,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202427,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203031,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204067,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204600,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
205229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206123,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207570,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208784,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
212910,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
213762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
214587,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
215738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
217823,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
218420,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
220823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227720,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
227854,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
250609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
