,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1032,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201880,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202525,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204640,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
204688,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
206141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
300637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403896,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403940,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
404367,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
405139,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
405969,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
411674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415820,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
417780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
421116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
437534,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
448756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
453706,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
462651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
464812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
501514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
