,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
393,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7547,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8242,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
8256,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8658,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
8743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11310,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11521,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18517,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19295,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19351,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19869,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20338,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21252,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
21753,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22812,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
23313,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23634,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
24135,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24648,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25154,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26549,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
26910,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
27411,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27629,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
28130,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28634,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
29144,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
29211,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
29712,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30295,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
30804,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
32128,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
33251,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33411,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
33420,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
33921,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34444,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
34945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34985,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
35716,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36209,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
