,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
15,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
27,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
245,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
286,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
826,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1327,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1433,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1710,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
2211,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2236,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2305,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2713,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2783,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
3284,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
5057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10052,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10066,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
10067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10156,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10338,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10459,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10467,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
10968,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11619,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11655,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12675,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12943,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13095,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13729,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15553,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15621,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20020,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
20021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20143,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20162,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20931,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21453,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
21454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21631,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
21651,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
21652,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
22132,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22224,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23873,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30016,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30058,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30134,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30138,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
30152,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
30437,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
30653,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
