,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
56,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
702,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2437,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2461,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2465,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
4927,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11339,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11674,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11796,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
11797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12310,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12332,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14186,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14188,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14691,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14898,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
15317,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0
15318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15422,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15544,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15857,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
17326,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23477,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23591,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23648,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23862,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
23868,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24544,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0
24545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
