,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
90,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
874,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1591,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4201,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4309,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
5554,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
5702,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
6870,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11327,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11540,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11573,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11862,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11885,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
11991,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12066,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12164,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12324,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13776,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13806,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
13957,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15363,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
