,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1388,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1453,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12164,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13328,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
13329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13944,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13997,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
16017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16307,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24176,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24222,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24341,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25015,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25558,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
25559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25614,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25925,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27115,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
