,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1167,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1456,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
1496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3516,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
3900,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
3984,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
5339,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
5456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7378,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7796,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8879,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9275,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9300,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11352,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11374,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13408,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16440,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19592,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20727,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
21093,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23194,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25109,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25112,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27698,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29627,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
