,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
620,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10315,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10390,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11169,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11416,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11935,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12140,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12641,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12881,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13382,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20555,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
20556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20712,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21142,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22383,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30827,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31150,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31816,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32244,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34917,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36063,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38113,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39618,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40308,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40555,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40631,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40809,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
40810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41320,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
