,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
38,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
496,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1402,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1432,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2220,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4977,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11793,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12230,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12810,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12967,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13415,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13436,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
13471,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14165,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14533,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14970,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
