,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
55,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
706,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0
978,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1447,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
1671,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0
1694,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2260,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2479,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2588,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3461,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
4962,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6370,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6818,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
8052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
8171,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
8178,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
9903,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
9972,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
10505,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
12006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13058,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
13256,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
13257,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
14761,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
15540,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
15926,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
16747,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
17041,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17442,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18141,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
22777,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23438,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25228,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
29121,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30701,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
31255,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
33111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33654,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
37429,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37709,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
42226,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
42279,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
43312,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
44752,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
45963,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
51055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
53103,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
57194,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
57298,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
58356,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
58478,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0
58795,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
59859,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
59979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60230,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
61731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62228,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
62238,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
63739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64923,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
64926,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
67803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67922,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
69014,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
70114,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
70515,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
71615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71717,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
73186,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
74687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75466,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
77660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
77698,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
82728,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
84898,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
84902,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
86701,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
86789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86800,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
86810,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
91025,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
92531,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
92842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
92847,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
94846,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
94859,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
96361,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
96571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
97075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
99200,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
99908,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
100701,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
101409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
102335,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
103707,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
103836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106055,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
