,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1259,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1265,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1533,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1644,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2050,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2286,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
2287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2405,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
2506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2867,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2955,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
