,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
308,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
336,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
809,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1116,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
1730,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1857,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3002,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
10047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10144,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10742,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11073,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13116,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13131,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13529,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13792,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20062,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20118,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20157,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20227,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
20741,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20881,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21105,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21106,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
21606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21786,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22013,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
22688,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23237,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
23457,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
24279,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30040,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30047,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
30048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30134,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30136,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30647,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
