,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2772,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3417,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
5059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5730,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6709,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11096,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18140,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18447,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
18448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18570,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18611,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
19167,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20204,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20447,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20743,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21054,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21267,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21272,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
21423,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
21495,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
21496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21593,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22046,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22344,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
22881,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22998,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23012,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23484,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23797,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
