,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
512,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
524,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
715,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
2448,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3622,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3649,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5185,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5754,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5811,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7552,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27494,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28136,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30353,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
