,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10456,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10495,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10873,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11076,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13755,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14036,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14777,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16920,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20310,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20344,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20421,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20811,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
20812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21071,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21249,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21269,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21750,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21755,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22539,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22998,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23012,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23620,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23663,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24322,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24732,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30183,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30282,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30393,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30539,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30783,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
30784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32487,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32613,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33590,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33835,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34363,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40150,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40223,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40564,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40651,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
40652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40691,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41087,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41192,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41588,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41988,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42178,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43658,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44590,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
44611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
