,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
291,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
410,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
420,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
446,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
921,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1320,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3188,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5430,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6522,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6546,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7047,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7275,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7303,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7677,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7785,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8040,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
8361,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
8862,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10214,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10237,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11447,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11499,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11870,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12014,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12021,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12042,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
12239,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0
12450,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0
12451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12504,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12532,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12569,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13085,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16323,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20835,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21599,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
21775,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
22092,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
22100,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
22136,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
