,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
231,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
354,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1305,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1421,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
1518,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1579,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1954,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1966,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2684,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
2685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2743,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2849,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2903,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3323,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3643,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
