,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
206,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
926,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1155,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1156,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
1157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1285,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1453,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1553,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1558,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2461,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2538,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3023,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3619,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3647,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4047,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
4048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4202,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4418,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10020,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10063,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10118,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10167,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
10172,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
10173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10302,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10447,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
10758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10859,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11064,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
11065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11174,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11197,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11373,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
11374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11682,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11792,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
11793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12335,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14186,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
14187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14272,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14274,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14587,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
14588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
