,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3531,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12420,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13494,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15048,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
15316,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
15873,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0
15874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15930,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16398,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
16831,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
16832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18167,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
18168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18250,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18275,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
19248,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
19865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20618,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20893,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
20894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21051,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22187,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
22188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22250,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23475,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
23476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24150,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
