,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200375,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200425,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
200853,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
200926,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201703,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202414,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203962,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204295,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
206023,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
206561,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
207523,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
208031,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
209300,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
