,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201247,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201801,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202912,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400236,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401276,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401537,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401584,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
401618,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
402085,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600268,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601165,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601393,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601400,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
601473,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
601894,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800300,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801274,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
801313,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
801882,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
802028,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
802110,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
802383,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
802529,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
802611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000364,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001707,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1001901,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1002402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003112,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1003613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200364,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201197,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1201401,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1201902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202332,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1202833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295788,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400236,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400816,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1401122,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1401153,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1401623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401767,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1402268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483063,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1484357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1502230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
