,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
299,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12631,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13595,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
13596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13626,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14352,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14487,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20005,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20312,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20443,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20506,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21032,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21098,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21262,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21533,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21616,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21723,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21763,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21768,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22202,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22224,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22269,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22354,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22703,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22980,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23791,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
24187,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
24277,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
24278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24318,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24740,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25241,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27200,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29681,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30293,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30329,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30379,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30866,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30875,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
30876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31410,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31993,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32542,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33097,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40539,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40639,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41213,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41714,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41744,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41791,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41883,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41901,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42206,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42384,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42490,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
42811,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
42995,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
43021,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0
43080,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0
43081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43630,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
44208,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
44731,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
45622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50536,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50621,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50897,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51389,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51398,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51793,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52346,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
52546,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
52837,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
52847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52879,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
52920,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53320,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53421,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53449,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
53455,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53821,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53933,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
54352,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
54551,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
54984,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
55485,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
55580,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57811,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60171,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60296,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60393,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61085,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61172,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61199,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61672,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61855,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
62173,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
62250,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
