,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
993,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3908,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4986,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5634,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6862,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7868,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9443,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11264,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11905,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12499,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13386,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13927,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14467,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15095,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15830,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15967,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16481,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
