,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
160,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
381,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
437,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1260,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1402,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1865,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2191,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4621,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10362,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10520,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10600,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11565,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12155,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21237,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
21334,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
21445,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
21733,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
21734,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0
21735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21851,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
21856,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
21862,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
21865,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
21866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22042,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22047,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22049,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
22550,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22773,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23274,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23587,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24307,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24321,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24810,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30675,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
