,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10263,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10360,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10814,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10861,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11223,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12292,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12713,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12747,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13271,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13334,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14273,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20120,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20439,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
20440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20790,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21340,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21818,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24405,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
