,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
759,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2338,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3919,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4161,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5298,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5974,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6501,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7123,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8299,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9684,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10352,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11910,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13790,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14853,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15411,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16920,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17653,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18421,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18977,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19700,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20326,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22998,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23620,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23663,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24322,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25320,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25458,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26224,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27008,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27575,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29570,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30761,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32573,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34814,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35377,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36235,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37321,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38788,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39963,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
