,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10308,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10339,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10730,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10876,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11249,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13091,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14469,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20447,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20548,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
20549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20580,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20637,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20991,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21138,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
