,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
4,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
178,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
352,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
355,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1856,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1966,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2562,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2689,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
2932,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3124,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
3394,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
5111,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
5148,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8808,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15602,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15862,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16228,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
17363,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
17729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17795,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18051,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19397,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20898,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
