,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10385,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10427,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10458,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10936,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10943,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11006,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11668,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12233,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12810,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13314,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13939,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14590,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20277,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20593,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
20594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20874,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21023,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21409,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21586,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21953,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22615,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23182,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23885,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24893,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28154,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30078,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30257,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
30258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30705,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31098,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31808,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40241,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40288,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
40656,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40789,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41964,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42982,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44538,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47581,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50065,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50385,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
50386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50430,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
50931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51034,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53723,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54451,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60337,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
60338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60825,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
