,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202023,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203801,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
203802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206762,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
208111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
209537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212462,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
214148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
223816,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
225314,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
231251,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
246491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403897,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405276,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
405277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
405737,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
408493,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
432023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
433784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
439225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
507652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606076,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607965,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
607966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
608010,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
608320,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
609654,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
611098,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
613150,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
616834,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
618692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
619019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
620721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
639687,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
641188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
641811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807709,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809301,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
809302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
809700,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
812052,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
817027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
819899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
827658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010932,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
