,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
135,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
397,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
574,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0
575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
644,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
675,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
699,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
738,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
819,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1218,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1420,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1531,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1637,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1643,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2144,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2606,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2611,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
3112,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3826,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3862,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4365,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4731,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
5234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10043,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10156,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10252,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10753,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
