,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
37,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
275,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
538,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
586,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
587,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0
588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
650,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
671,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1451,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1610,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1753,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
2111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2596,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3099,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3413,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10052,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10142,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11093,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11795,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11803,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12765,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12771,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14337,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20005,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20214,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20267,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20910,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21331,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22479,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22510,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23192,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23784,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24322,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
